2023-09-08 13:23:45.461345|INFO    |VirtualServer |1  |client 'XueZi'(id:213) was added to servergroup 'Guest (Copy)'(id:12) by client 'XueZi'(id:213)
2023-09-08 15:27:00.676396|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-09-08 15:27:00.676396|INFO    |PktHandler    |1  |Dropping client 4989 because of resend timeout
2023-09-08 15:59:49.521551|INFO    |PktHandler    |1  |Dropping client 4968 because of ping timeout 19 0 0
2023-09-09 13:13:11.610716|INFO    |PktHandler    |1  |Dropping client 5018 because of ping timeout 19 0 0
2023-09-09 13:16:13.839259|INFO    |PktHandler    |1  |Dropping client 5023 because of ping timeout 19 0 0
2023-09-10 03:19:24.047404|INFO    |PktHandler    |1  |Dropping client 5034 because of ping timeout 19 0 0
2023-09-10 03:28:45.397102|INFO    |PktHandler    |1  |Dropping client 5032 because of ping timeout 19 0 0
2023-09-10 09:11:30.202159|INFO    |PktHandler    |1  |Dropping client 5043 because of ping timeout 19 0 0
2023-09-10 09:16:51.287179|INFO    |PktHandler    |1  |Dropping client 5044 because of ping timeout 19 0 0
2023-09-10 09:36:50.988462|INFO    |PktHandler    |1  |Dropping client 5045 because of ping timeout 19 0 0
2023-09-10 14:30:31.685409|INFO    |PktHandler    |1  |Dropping client 5051 because of ping timeout 19 0 0
2023-09-11 14:58:36.511967|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-09-11 14:58:36.511967|INFO    |PktHandler    |1  |Dropping client 5064 because of resend timeout
2023-09-12 11:45:03.294304|INFO    |PktHandler    |1  |Dropping client 5068 because of ping timeout 19 0 0
2023-09-13 10:59:00.934046|INFO    |PktHandler    |1  |Dropping client 5081 because of ping timeout 19 0 0
2023-09-14 10:59:58.962821|INFO    |PktHandler    |1  |Dropping client 5100 because of ping timeout 19 0 0
2023-09-14 11:21:35.186725|INFO    |PktHandler    |1  |Dropping client 5103 because of ping timeout 19 0 0
2023-09-14 11:24:05.144751|INFO    |PktHandler    |1  |Cleaning up connection because of 4 resends of COMMAND packet
2023-09-14 11:24:05.144751|INFO    |PktHandler    |1  |Dropping client 5104 because of resend timeout
2023-09-14 11:27:55.592074|INFO    |PktHandler    |1  |Dropping client 5105 because of ping timeout 19 0 0
2023-09-14 12:05:06.235161|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-09-14 12:05:06.235161|INFO    |PktHandler    |1  |Dropping client 5108 because of resend timeout
2023-09-14 12:05:38.766409|INFO    |PktHandler    |1  |Dropping client 5107 because of ping timeout 19 0 0
2023-09-15 06:58:22.693217|INFO    |VirtualServer |1  |client '管材班'(id:110) was added to servergroup '1'(id:9) by client '管材班'(id:110)
2023-09-15 08:19:32.372080|INFO    |PktHandler    |1  |Dropping client 5118 because of ping timeout 19 0 0
2023-09-16 15:05:38.365659|INFO    |PktHandler    |1  |Dropping client 5147 because of ping timeout 19 0 0
2023-09-16 15:07:37.243623|INFO    |PktHandler    |1  |Dropping client 5148 because of ping timeout 19 0 0
2023-09-18 09:12:43.862225|INFO    |PktHandler    |1  |Dropping client 5170 because of ping timeout 19 0 0
2023-09-18 09:14:43.160100|INFO    |PktHandler    |1  |Dropping client 5171 because of ping timeout 19 0 0
2023-09-18 09:18:39.185511|INFO    |PktHandler    |1  |Dropping client 5172 because of ping timeout 19 0 0
2023-09-18 09:21:04.663083|INFO    |PktHandler    |1  |Dropping client 5173 because of ping timeout 19 0 0
2023-09-20 20:54:10.412318|INFO    |PktHandler    |1  |Dropping client 5208 because of ping timeout 19 0 0
2023-09-22 12:00:12.433834|INFO    |PktHandler    |1  |Dropping client 5221 because of ping timeout 19 0 0
2023-09-25 12:56:02.697281|INFO    |PktHandler    |1  |Dropping client 5277 because of ping timeout 19 0 0
2023-09-25 13:58:54.267995|INFO    |PktHandler    |1  |Dropping client 5281 because of ping timeout 19 0 0
2023-09-25 15:00:34.135603|INFO    |PktHandler    |1  |Dropping client 5284 because of ping timeout 19 0 0
2023-09-25 15:01:55.173716|INFO    |PktHandler    |1  |Dropping client 5257 because of ping timeout 19 0 0
2023-09-26 12:03:11.297281|INFO    |PktHandler    |1  |Dropping client 5293 because of ping timeout 19 0 0
2023-09-27 14:28:11.092736|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-09-27 14:28:11.092736|INFO    |PktHandler    |1  |Dropping client 5326 because of resend timeout
2023-09-28 04:58:12.706985|INFO    |PktHandler    |1  |Dropping client 5332 because of ping timeout 19 0 0
2023-09-29 08:13:07.478004|INFO    |PktHandler    |1  |Dropping client 5358 because of ping timeout 19 0 0
2023-09-29 12:10:05.322540|INFO    |PktHandler    |1  |Dropping client 5360 because of ping timeout 19 0 0
2023-09-30 07:10:34.488497|INFO    |PktHandler    |1  |Dropping client 5372 because of ping timeout 19 0 0
2023-09-30 14:37:50.236486|INFO    |PktHandler    |1  |Dropping client 5380 because of ping timeout 19 0 0
2023-09-30 15:34:30.259057|INFO    |PktHandler    |1  |Dropping client 5385 because of ping timeout 19 0 0
2023-09-30 15:36:14.246377|INFO    |PktHandler    |1  |Dropping client 5387 because of ping timeout 19 0 0
2023-10-04 09:56:26.488676|INFO    |PktHandler    |1  |Dropping client 5431 because of ping timeout 19 0 0
2023-10-04 10:05:40.831529|INFO    |PktHandler    |1  |Dropping client 5433 because of ping timeout 19 0 0
2023-10-04 11:18:37.834197|INFO    |PktHandler    |1  |Dropping client 5435 because of ping timeout 19 0 0
2023-10-05 10:55:05.967099|INFO    |PktHandler    |1  |Dropping client 5453 because of ping timeout 19 0 0
2023-10-05 14:15:25.152888|INFO    |PktHandler    |1  |Dropping client 5457 because of ping timeout 19 0 0
2023-10-05 14:30:20.620796|INFO    |PktHandler    |1  |Dropping client 5454 because of ping timeout 19 0 0
2023-10-06 12:38:10.025648|INFO    |PktHandler    |1  |Dropping client 5478 because of ping timeout 19 0 0
2023-10-06 12:43:18.754214|INFO    |PktHandler    |1  |Dropping client 5482 because of ping timeout 19 0 0
2023-10-06 14:50:46.564532|INFO    |PktHandler    |1  |Dropping client 5486 because of ping timeout 19 0 0
2023-10-08 05:18:41.244009|INFO    |PktHandler    |1  |Dropping client 5497 because of ping timeout 19 0 0
2023-10-08 13:02:09.137861|INFO    |PktHandler    |1  |Dropping client 5512 because of ping timeout 19 0 0
2023-10-08 13:18:18.052049|INFO    |PktHandler    |1  |Dropping client 5524 because of ping timeout 19 0 0
2023-10-08 15:00:47.104833|INFO    |PktHandler    |1  |Dropping client 5520 because of ping timeout 19 0 0
2023-10-09 12:32:52.848465|INFO    |PktHandler    |1  |Dropping client 5530 because of ping timeout 19 0 0
2023-10-09 12:33:55.786958|INFO    |PktHandler    |1  |Dropping client 5532 because of ping timeout 19 0 0
2023-10-09 12:34:54.363156|INFO    |PktHandler    |1  |Dropping client 5534 because of ping timeout 19 0 0
2023-10-09 12:43:46.932612|INFO    |PktHandler    |1  |Dropping client 5536 because of ping timeout 19 0 0
2023-10-09 12:45:09.213869|INFO    |PktHandler    |1  |Dropping client 5537 because of ping timeout 19 0 0
2023-10-09 12:48:53.377025|INFO    |PktHandler    |1  |Dropping client 5538 because of ping timeout 19 0 0
2023-10-09 12:50:31.862395|INFO    |PktHandler    |1  |Dropping client 5539 because of ping timeout 19 0 0
2023-10-09 12:54:11.876122|INFO    |PktHandler    |1  |Dropping client 5540 because of ping timeout 19 0 0
2023-10-09 12:56:04.985528|INFO    |PktHandler    |1  |Dropping client 5541 because of ping timeout 19 0 0
2023-10-09 12:57:01.354683|INFO    |PktHandler    |1  |Dropping client 5542 because of ping timeout 19 0 0
2023-10-09 13:01:57.993447|INFO    |PktHandler    |1  |Dropping client 5543 because of ping timeout 19 0 0
2023-10-09 13:03:15.179966|INFO    |PktHandler    |1  |Dropping client 5544 because of ping timeout 19 0 0
2023-10-09 13:03:50.758101|INFO    |PktHandler    |1  |Dropping client 5545 because of ping timeout 19 0 0
2023-10-09 13:08:36.484727|INFO    |PktHandler    |1  |Dropping client 5546 because of ping timeout 19 0 0
2023-10-09 13:10:13.949608|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-09 13:10:13.949608|INFO    |PktHandler    |1  |Dropping client 5547 because of resend timeout
2023-10-09 13:11:09.236721|INFO    |PktHandler    |1  |Dropping client 5548 because of ping timeout 19 0 0
2023-10-09 13:13:03.078545|INFO    |PktHandler    |1  |Dropping client 5549 because of ping timeout 19 0 0
2023-10-09 13:15:33.607891|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-09 13:15:33.607891|INFO    |PktHandler    |1  |Dropping client 5550 because of resend timeout
2023-10-09 13:44:47.647308|INFO    |PktHandler    |1  |Dropping client 5551 because of ping timeout 19 0 0
2023-10-10 11:33:18.986301|INFO    |PktHandler    |1  |Dropping client 5561 because of ping timeout 19 0 0
2023-10-10 12:34:11.362246|INFO    |PktHandler    |1  |Dropping client 5565 because of ping timeout 19 0 0
2023-10-10 13:06:12.113233|INFO    |PktHandler    |1  |Dropping client 5562 because of ping timeout 19 0 0
2023-10-10 13:08:20.730414|INFO    |PktHandler    |1  |Dropping client 5569 because of ping timeout 19 0 0
2023-10-10 15:13:34.056159|INFO    |PktHandler    |1  |Dropping client 5559 because of ping timeout 19 0 0
2023-10-11 03:48:49.131054|INFO    |PktHandler    |1  |Dropping client 5573 because of ping timeout 19 0 0
2023-10-11 03:49:36.798042|INFO    |PktHandler    |1  |Dropping client 5574 because of ping timeout 19 0 0
2023-10-11 06:17:12.508789|INFO    |PktHandler    |1  |Dropping client 5579 because of ping timeout 19 0 0
2023-10-11 06:19:34.298856|INFO    |PktHandler    |1  |Dropping client 5582 because of ping timeout 19 0 0
2023-10-11 06:23:57.466859|INFO    |PktHandler    |1  |Dropping client 5583 because of ping timeout 19 0 0
2023-10-11 08:19:28.992213|INFO    |PktHandler    |1  |Dropping client 5584 because of ping timeout 19 0 0
2023-10-11 10:59:05.346658|INFO    |PktHandler    |1  |Dropping client 5588 because of ping timeout 19 0 0
2023-10-12 10:08:31.223501|INFO    |PktHandler    |1  |Dropping client 5607 because of ping timeout 19 0 0
2023-10-12 10:11:28.611218|INFO    |PktHandler    |1  |Dropping client 5608 because of ping timeout 19 0 0
2023-10-12 10:43:57.680772|INFO    |PktHandler    |1  |Dropping client 5610 because of ping timeout 19 0 0
2023-10-12 11:41:49.395977|INFO    |PktHandler    |1  |Dropping client 5611 because of ping timeout 19 0 0
2023-10-12 11:42:37.020001|INFO    |PktHandler    |1  |Dropping client 5616 because of ping timeout 19 0 0
2023-10-12 11:43:13.676272|INFO    |PktHandler    |1  |Dropping client 5617 because of ping timeout 19 0 0
2023-10-12 11:49:59.771025|INFO    |PktHandler    |1  |Dropping client 5618 because of ping timeout 19 0 0
2023-10-12 12:00:09.538648|INFO    |PktHandler    |1  |Dropping client 5613 because of ping timeout 19 0 0
2023-10-12 12:01:04.831627|INFO    |PktHandler    |1  |Dropping client 5619 because of ping timeout 19 0 0
2023-10-12 12:02:10.902897|INFO    |PktHandler    |1  |Dropping client 5620 because of ping timeout 19 0 0
2023-10-12 12:02:48.834564|INFO    |PktHandler    |1  |Dropping client 5603 because of ping timeout 19 0 0
2023-10-12 12:03:08.852142|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2023-10-12 12:03:08.852142|INFO    |PktHandler    |1  |Dropping client 5621 because of resend timeout
2023-10-12 12:03:16.294518|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-12 12:03:16.294518|INFO    |PktHandler    |1  |Dropping client 5622 because of resend timeout
2023-10-12 12:03:39.509369|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-10-12 12:03:39.509369|INFO    |PktHandler    |1  |Dropping client 5605 because of resend timeout
2023-10-12 12:03:52.555250|INFO    |PktHandler    |1  |Dropping client 5624 because of ping timeout 19 0 0
2023-10-12 12:06:32.686135|INFO    |PktHandler    |1  |Dropping client 5625 because of ping timeout 19 0 0
2023-10-12 12:06:47.575784|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-12 12:06:47.575784|INFO    |PktHandler    |1  |Dropping client 5628 because of resend timeout
2023-10-12 12:07:56.415633|INFO    |PktHandler    |1  |Dropping client 5629 because of ping timeout 19 0 0
2023-10-12 12:08:46.143171|INFO    |PktHandler    |1  |Dropping client 5630 because of ping timeout 19 0 0
2023-10-12 12:11:33.618765|INFO    |PktHandler    |1  |Dropping client 5631 because of ping timeout 19 0 0
2023-10-13 06:13:07.991090|INFO    |PktHandler    |1  |Dropping client 5635 because of ping timeout 19 0 0
2023-10-13 11:26:13.543938|INFO    |PktHandler    |1  |Dropping client 5643 because of ping timeout 19 0 0
2023-10-13 11:45:34.391606|INFO    |PktHandler    |1  |Dropping client 5647 because of ping timeout 19 0 0
2023-10-13 11:48:29.536130|INFO    |PktHandler    |1  |Dropping client 5649 because of ping timeout 19 0 0
2023-10-13 13:38:28.586900|INFO    |PktHandler    |1  |Dropping client 5657 because of ping timeout 19 0 0
2023-10-13 13:39:28.767565|INFO    |PktHandler    |1  |Dropping client 5658 because of ping timeout 19 0 0
2023-10-13 13:40:19.676740|INFO    |PktHandler    |1  |Dropping client 5659 because of ping timeout 19 0 0
2023-10-13 13:41:48.904301|INFO    |PktHandler    |1  |Dropping client 5660 because of ping timeout 19 0 0
2023-10-13 13:46:02.082008|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-13 13:46:02.082008|INFO    |PktHandler    |1  |Dropping client 5662 because of resend timeout
2023-10-13 13:46:42.960928|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-13 13:46:42.960928|INFO    |PktHandler    |1  |Dropping client 5663 because of resend timeout
2023-10-13 13:48:20.817362|INFO    |PktHandler    |1  |Dropping client 5664 because of ping timeout 19 0 0
2023-10-13 13:49:47.300763|INFO    |PktHandler    |1  |Dropping client 5665 because of ping timeout 19 0 0
2023-10-14 04:03:15.635220|INFO    |PktHandler    |1  |Dropping client 5671 because of ping timeout 19 0 0
2023-10-14 07:07:18.882225|INFO    |PktHandler    |1  |Dropping client 5678 because of ping timeout 19 0 0
2023-10-14 07:45:09.785857|INFO    |PktHandler    |1  |Dropping client 5679 because of ping timeout 19 0 0
2023-10-14 12:39:07.408262|INFO    |PktHandler    |1  |Dropping client 5685 because of ping timeout 19 0 0
2023-10-14 12:41:23.988332|INFO    |PktHandler    |1  |Dropping client 5686 because of ping timeout 19 0 0
2023-10-14 12:43:10.992259|INFO    |PktHandler    |1  |Dropping client 5687 because of ping timeout 19 0 0
2023-10-14 12:43:38.370173|INFO    |PktHandler    |1  |Dropping client 5689 because of ping timeout 19 0 0
2023-10-14 12:44:54.958081|INFO    |PktHandler    |1  |Dropping client 5690 because of ping timeout 19 0 0
2023-10-14 12:45:27.366283|INFO    |PktHandler    |1  |Cleaning up connection because of 12 resends of COMMAND packet
2023-10-14 12:45:27.366283|INFO    |PktHandler    |1  |Dropping client 5691 because of resend timeout
2023-10-14 12:46:45.507901|INFO    |PktHandler    |1  |Dropping client 5692 because of ping timeout 19 0 0
2023-10-14 14:09:47.621675|INFO    |PktHandler    |1  |Dropping client 5696 because of ping timeout 19 0 0
2023-10-14 15:01:18.914954|INFO    |PktHandler    |1  |Dropping client 5695 because of ping timeout 19 0 0
2023-10-15 12:59:30.987781|INFO    |PktHandler    |1  |Dropping client 5711 because of ping timeout 19 0 0
2023-10-15 13:23:27.363983|INFO    |PktHandler    |1  |Dropping client 5721 because of ping timeout 19 0 0
2023-10-17 09:07:21.764514|INFO    |PktHandler    |1  |Dropping client 5742 because of ping timeout 19 0 0
2023-10-17 09:41:48.302599|INFO    |PktHandler    |1  |Dropping client 5743 because of ping timeout 19 0 0
2023-10-17 12:34:08.875066|INFO    |PktHandler    |1  |Dropping client 5749 because of ping timeout 19 0 0
2023-10-17 13:23:57.239880|INFO    |PktHandler    |1  |Dropping client 5744 because of ping timeout 19 0 0
2023-10-17 15:00:54.551674|INFO    |PktHandler    |1  |Dropping client 5752 because of ping timeout 19 0 0
2023-10-18 09:59:10.775632|INFO    |PktHandler    |1  |Dropping client 5756 because of ping timeout 19 0 0
2023-10-18 12:10:41.882218|INFO    |PktHandler    |1  |Dropping client 5766 because of ping timeout 19 0 0
2023-10-18 12:32:34.499699|INFO    |PktHandler    |1  |Dropping client 5769 because of ping timeout 19 0 0
2023-10-18 12:58:59.485562|INFO    |PktHandler    |1  |Dropping client 5771 because of ping timeout 19 0 0
2023-10-18 12:59:52.099839|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-10-18 12:59:52.099839|INFO    |PktHandler    |1  |Dropping client 5772 because of resend timeout
2023-10-18 14:26:08.653317|INFO    |PktHandler    |1  |Dropping client 5774 because of ping timeout 19 0 0
2023-10-18 14:55:02.687669|INFO    |PktHandler    |1  |Dropping client 5775 because of ping timeout 19 0 0
2023-10-20 02:42:45.570657|INFO    |PktHandler    |1  |Dropping client 5789 because of ping timeout 19 0 0
2023-10-20 11:07:59.179799|INFO    |PktHandler    |1  |Dropping client 5793 because of ping timeout 19 0 0
2023-10-20 11:09:11.591894|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-10-20 11:09:11.591894|INFO    |PktHandler    |1  |Dropping client 5797 because of resend timeout
2023-10-21 14:20:14.059967|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2023-10-21 14:20:14.059967|INFO    |PktHandler    |1  |Dropping client 5816 because of resend timeout
2023-10-22 11:06:32.711631|INFO    |PktHandler    |1  |Dropping client 5835 because of ping timeout 19 0 0
2023-10-22 15:00:57.391004|INFO    |PktHandler    |1  |Dropping client 5841 because of ping timeout 19 0 0
2023-10-24 09:41:56.465529|INFO    |PktHandler    |1  |Dropping client 5865 because of ping timeout 19 0 0
2023-10-24 12:11:12.771471|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown'(id:19) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:22.568330|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy)'(id:20) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:28.866176|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy) (Copy) (Copy)'(id:22) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:33.834919|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was removed from servergroup 'clown (Copy) (Copy) (Copy)'(id:22) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:38.350544|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy) (Copy) (Copy)'(id:22) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:41.616170|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy) (Copy) (Co (Copy)'(id:23) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:45.350534|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy) (Copy) ( (Copy 2)'(id:24) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:11:48.724546|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy) (Copy) ( ( (Copy)'(id:25) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:14:50.828905|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-10-24 12:20:28.530781|INFO    |VirtualServer |1  |client 'tiantian'(id:235) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-10-24 14:21:03.158890|INFO    |PktHandler    |1  |Dropping client 5883 because of ping timeout 19 0 0
2023-10-28 05:59:03.885087|INFO    |PktHandler    |1  |Dropping client 5935 because of ping timeout 19 0 0
2023-10-28 05:59:36.153628|INFO    |PktHandler    |1  |Dropping client 5936 because of ping timeout 19 0 0
2023-10-28 07:56:27.321619|INFO    |PktHandler    |1  |Dropping client 5941 because of ping timeout 19 0 0
2023-10-28 08:48:16.379257|INFO    |PktHandler    |1  |Dropping client 5938 because of ping timeout 19 0 0
2023-10-31 15:00:36.405788|INFO    |PktHandler    |1  |Dropping client 5997 because of ping timeout 19 0 0
2023-11-02 15:00:50.662220|INFO    |PktHandler    |1  |Dropping client 6015 because of ping timeout 19 0 0
2023-11-04 08:56:56.342754|INFO    |PktHandler    |1  |Dropping client 6049 because of ping timeout 19 0 0
2023-11-04 10:22:14.513397|INFO    |PktHandler    |1  |Dropping client 6060 because of ping timeout 19 0 0
2023-11-04 10:39:11.687483|INFO    |PktHandler    |1  |Dropping client 6062 because of ping timeout 19 0 0
2023-11-08 14:40:49.048283|INFO    |VirtualServer |1  |client 'Mercury'(id:174) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-11-08 14:40:53.527792|INFO    |VirtualServer |1  |client 'Legolas'(id:237) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-11-08 14:40:56.590280|INFO    |VirtualServer |1  |client 'daddy'(id:231) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-11-08 14:40:59.715279|INFO    |VirtualServer |1  |client 'smh12'(id:137) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-11-08 14:41:04.465297|INFO    |VirtualServer |1  |client 'plrs、huawei'(id:200) was added to servergroup 'Normal'(id:7) by client 'Zhuo_Yun'(id:75)
2023-11-09 13:55:34.140683|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2023-11-09 13:55:34.140683|INFO    |PktHandler    |1  |Dropping client 6161 because of resend timeout
2023-11-09 13:56:34.506940|INFO    |PktHandler    |1  |Dropping client 6162 because of ping timeout 19 0 0
2023-11-09 13:58:39.828325|INFO    |PktHandler    |1  |Dropping client 6163 because of ping timeout 19 0 0
2023-11-10 15:26:12.579434|INFO    |PktHandler    |1  |Dropping client 6182 because of ping timeout 19 0 0
2023-11-10 15:27:06.332402|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-11-10 15:27:06.332402|INFO    |PktHandler    |1  |Dropping client 6183 because of resend timeout
2023-11-11 03:03:55.768351|INFO    |PktHandler    |1  |Dropping client 6180 because of ping timeout 19 0 0
2023-11-11 03:07:18.141025|INFO    |PktHandler    |1  |Dropping client 6185 because of ping timeout 19 0 0
2023-11-11 03:09:53.977114|INFO    |PktHandler    |1  |Dropping client 6186 because of ping timeout 19 0 0
2023-11-11 03:13:44.568934|INFO    |PktHandler    |1  |Dropping client 6187 because of ping timeout 19 0 0
2023-11-11 03:21:44.844864|INFO    |PktHandler    |1  |Dropping client 6188 because of ping timeout 19 0 0
2023-11-11 03:34:29.913096|INFO    |PktHandler    |1  |Dropping client 6189 because of ping timeout 19 0 0
2023-11-11 05:40:31.771379|INFO    |PktHandler    |1  |Dropping client 6190 because of ping timeout 19 0 0
2023-11-11 05:58:35.569696|INFO    |PktHandler    |1  |Dropping client 6192 because of ping timeout 19 0 0
2023-11-11 07:50:44.573480|INFO    |PktHandler    |1  |Dropping client 6194 because of ping timeout 19 0 0
2023-11-11 16:08:44.028760|INFO    |PktHandler    |1  |Dropping client 6191 because of ping timeout 19 0 0
2023-11-12 13:16:32.481791|INFO    |PktHandler    |1  |Dropping client 6220 because of ping timeout 19 0 0
2023-11-13 11:49:27.011594|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was removed from servergroup 'clown (Copy) (Copy) (Co (Copy)'(id:23) by client 'Zhuo_Yun'(id:75)
2023-11-13 11:49:31.167868|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was removed from servergroup 'clown (Copy) (Copy) ( ( (Copy)'(id:25) by client 'Zhuo_Yun'(id:75)
2023-11-13 11:49:34.355363|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was added to servergroup 'clown (Copy) (Copy)'(id:21) by client 'Zhuo_Yun'(id:75)
2023-11-13 11:49:37.324104|INFO    |VirtualServer |1  |client 'Super Nning'(id:233) was removed from servergroup 'clown (Copy) (Copy)'(id:21) by client 'Zhuo_Yun'(id:75)
2023-11-13 15:40:31.643994|INFO    |PktHandler    |1  |Dropping client 6258 because of ping timeout 19 0 0
2023-11-13 15:41:06.311988|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-11-13 15:41:06.311988|INFO    |PktHandler    |1  |Dropping client 6262 because of resend timeout
2023-11-13 17:48:22.555657|INFO    |PktHandler    |1  |Dropping client 6263 because of ping timeout 19 0 0
2023-11-13 17:50:23.939552|INFO    |PktHandler    |1  |Dropping client 6264 because of ping timeout 19 0 0
2023-11-13 19:17:06.963753|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2023-11-13 19:17:06.963753|INFO    |PktHandler    |1  |Dropping client 6265 because of resend timeout
2023-11-14 12:44:03.623765|INFO    |PktHandler    |1  |Dropping client 6266 because of ping timeout 19 0 0
2023-11-14 12:46:39.472554|INFO    |PktHandler    |1  |Dropping client 6269 because of ping timeout 19 0 0
2023-11-14 12:48:42.490251|INFO    |PktHandler    |1  |Dropping client 6270 because of ping timeout 19 0 0
2023-11-14 12:51:01.581204|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2023-11-14 12:51:01.581204|INFO    |PktHandler    |1  |Dropping client 6272 because of resend timeout
2023-11-14 12:52:32.138917|INFO    |PktHandler    |1  |Dropping client 6274 because of ping timeout 19 0 0
2023-11-14 14:18:43.308318|INFO    |PktHandler    |1  |Dropping client 6282 because of ping timeout 19 0 0
2023-11-15 13:58:49.963801|INFO    |PktHandler    |1  |Cleaning up connection because of 1 resends of COMMAND packet
2023-11-15 13:58:49.963801|INFO    |PktHandler    |1  |Dropping client 6307 because of resend timeout
2023-11-15 15:00:49.357203|INFO    |PktHandler    |1  |Dropping client 6304 because of ping timeout 19 0 0
2023-11-16 13:47:21.059806|INFO    |PktHandler    |1  |Dropping client 6318 because of ping timeout 19 0 0
2023-11-16 15:06:10.450405|INFO    |PktHandler    |1  |Dropping client 6322 because of ping timeout 19 0 0
2023-11-16 16:32:02.964279|INFO    |PktHandler    |1  |Dropping client 6319 because of ping timeout 19 0 0
2023-11-17 13:02:41.063648|INFO    |PktHandler    |1  |Dropping client 6336 because of ping timeout 19 0 0
2023-11-18 07:35:47.189111|INFO    |PktHandler    |1  |Dropping client 6352 because of ping timeout 19 0 0
2023-11-18 11:18:00.188339|INFO    |PktHandler    |1  |Dropping client 6354 because of ping timeout 19 0 0
2023-11-18 14:50:27.472979|INFO    |PktHandler    |1  |Dropping client 6389 because of ping timeout 19 0 0
2023-11-20 12:49:09.860638|INFO    |PktHandler    |1  |Dropping client 6442 because of ping timeout 19 0 0
2023-11-22 10:32:45.106327|INFO    |PktHandler    |1  |Dropping client 6463 because of ping timeout 19 0 0
2023-11-22 10:33:33.777266|INFO    |PktHandler    |1  |Dropping client 6464 because of ping timeout 19 0 0
2023-11-22 10:34:23.304652|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2023-11-22 10:34:23.304652|INFO    |PktHandler    |1  |Dropping client 6465 because of resend timeout
2023-11-22 10:40:51.678355|INFO    |PktHandler    |1  |Dropping client 6469 because of ping timeout 19 0 0
2023-11-25 06:21:34.069407|INFO    |PktHandler    |1  |Dropping client 6515 because of ping timeout 19 0 0
