2025-04-17 16:01:56.342142|INFO    |VirtualServer |1  |permission 'i_client_needed_move_power'(id:205) was deleted by 'Zhuo_Yun'(id:75) from servergroup '丁导'(id:26)
2025-04-17 16:02:14.643921|INFO    |VirtualServer |1  |permission 'i_client_needed_move_power'(id:205) with values (value:50, negated:0, skipchannel:0) was added by 'Zhuo_Yun'(id:75) to servergroup '丁导'(id:26)
2025-04-17 16:05:31.132267|INFO    |PktHandler    |1  |Dropping client 4020 because of ping timeout 19 0 0
2025-04-17 17:22:29.675200|INFO    |PktHandler    |1  |Dropping client 4023 because of ping timeout 19 0 0
2025-04-18 12:36:13.478077|INFO    |VirtualServer |1  |client 'DDing'(id:369) was added to servergroup '丁导'(id:26) by client 'Zhuo_Yun'(id:75)
2025-04-18 12:38:03.774043|INFO    |VirtualServer |1  |client 'm78！'(id:58) was added to servergroup '丁导'(id:26) by client 'Zhuo_Yun'(id:75)
2025-04-18 12:50:50.453056|INFO    |VirtualServer |1  |client 'cws'(id:247) was added to servergroup '丁导'(id:26) by client 'Zhuo_Yun'(id:75)
2025-04-18 13:19:18.542638|INFO    |PktHandler    |1  |Dropping client 4040 because of ping timeout 19 0 0
2025-04-18 13:27:07.809414|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2025-04-18 13:27:07.809414|INFO    |PktHandler    |1  |Dropping client 4027 because of resend timeout
2025-04-18 14:26:35.434964|INFO    |VirtualServer |1  |client 'plrs、huawei'(id:200) was added to servergroup '丁导'(id:26) by client 'Zhuo_Yun'(id:75)
2025-04-19 03:20:13.403618|INFO    |PktHandler    |1  |Dropping client 4077 because of ping timeout 19 0 0
2025-04-19 08:31:29.918689|INFO    |PktHandler    |1  |Dropping client 4088 because of ping timeout 19 0 0
2025-04-21 14:52:14.424162|INFO    |PktHandler    |1  |Dropping client 4126 because of ping timeout 19 0 0
2025-04-22 11:02:11.475871|INFO    |PktHandler    |1  |Dropping client 4131 because of ping timeout 19 0 0
2025-04-25 12:26:03.605459|INFO    |PktHandler    |1  |Dropping client 4171 because of ping timeout 19 0 0
2025-04-25 14:22:48.220805|INFO    |PktHandler    |1  |Cleaning up connection because of 10 resends of COMMAND packet
2025-04-25 14:22:48.220805|INFO    |PktHandler    |1  |Dropping client 4173 because of resend timeout
2025-04-27 15:02:39.282352|INFO    |PktHandler    |1  |Dropping client 4200 because of ping timeout 19 0 0
2025-04-27 15:02:45.844849|INFO    |PktHandler    |1  |Dropping client 4207 because of ping timeout 19 0 0
2025-04-29 14:02:23.530375|INFO    |PktHandler    |1  |Dropping client 4223 because of ping timeout 19 0 0
2025-04-30 10:10:22.907559|INFO    |PktHandler    |1  |Dropping client 4237 because of ping timeout 19 0 0
2025-04-30 14:20:10.219316|INFO    |PktHandler    |1  |Dropping client 4242 because of ping timeout 19 0 0
2025-04-30 14:23:22.702835|INFO    |PktHandler    |1  |Dropping client 4257 because of ping timeout 19 0 0
2025-05-02 02:35:16.864265|INFO    |PktHandler    |1  |Dropping client 4267 because of ping timeout 19 0 0
2025-05-02 02:36:07.503968|INFO    |PktHandler    |1  |Cleaning up connection because of 7 resends of COMMAND packet
2025-05-02 02:36:07.503968|INFO    |PktHandler    |1  |Dropping client 4268 because of resend timeout
2025-05-03 09:41:53.803308|INFO    |PktHandler    |1  |Dropping client 4272 because of ping timeout 19 0 0
2025-05-04 15:05:28.348555|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2025-05-04 15:05:28.348555|INFO    |PktHandler    |1  |Dropping client 4299 because of resend timeout
2025-05-05 04:40:43.535251|INFO    |PktHandler    |1  |Dropping client 4306 because of ping timeout 19 0 0
2025-05-06 07:07:50.316140|INFO    |PktHandler    |1  |Dropping client 4321 because of ping timeout 19 0 0
2025-05-06 08:27:42.657998|INFO    |PktHandler    |1  |Dropping client 4326 because of ping timeout 19 0 0
2025-05-07 06:45:48.643574|INFO    |PktHandler    |1  |Dropping client 4335 because of ping timeout 19 0 0
2025-05-07 13:17:37.179379|INFO    |PktHandler    |1  |Dropping client 4343 because of ping timeout 19 0 0
2025-05-08 11:25:30.473801|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2025-05-08 11:25:30.473801|INFO    |PktHandler    |1  |Dropping client 4346 because of resend timeout
2025-05-09 15:59:50.398028|INFO    |PktHandler    |1  |Dropping client 4358 because of ping timeout 19 0 0
2025-05-10 12:23:41.508304|INFO    |PktHandler    |1  |Dropping client 4382 because of ping timeout 19 0 0
2025-05-12 13:40:36.933607|INFO    |PktHandler    |1  |Dropping client 4417 because of ping timeout 19 0 0
2025-05-12 14:52:56.663882|INFO    |PktHandler    |1  |Dropping client 4418 because of ping timeout 19 0 0
2025-05-14 15:00:12.607520|INFO    |PktHandler    |1  |Dropping client 4447 because of ping timeout 19 0 0
2025-05-16 16:17:03.766991|INFO    |PktHandler    |1  |Dropping client 4490 because of ping timeout 19 0 0
2025-05-18 11:32:21.192565|INFO    |PktHandler    |1  |Dropping client 4522 because of ping timeout 19 0 0
2025-05-19 14:12:12.665459|INFO    |PktHandler    |1  |Dropping client 4532 because of ping timeout 19 0 0
2025-05-19 15:02:30.285755|INFO    |PktHandler    |1  |Dropping client 4542 because of ping timeout 19 0 0
2025-05-20 07:01:19.636154|INFO    |PktHandler    |1  |Dropping client 4545 because of ping timeout 19 0 0
2025-05-20 08:11:31.697085|INFO    |PktHandler    |1  |Dropping client 4548 because of ping timeout 19 0 0
2025-05-20 08:14:35.821136|INFO    |PktHandler    |1  |Dropping client 4549 because of ping timeout 19 0 0
2025-05-20 15:32:09.551227|INFO    |PktHandler    |1  |Dropping client 4563 because of ping timeout 19 0 0
2025-05-21 18:08:45.390251|INFO    |VirtualServerBase|1  |stopped
