2024-04-06 16:14:47.404464|ERROR   |ChanClients   |1  |ChanClients() unable to add channel(ID: 19), Error was: invalid channel order
2024-06-02 15:24:23.004615|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:94) with values (value:1) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2024-06-02 15:24:24.254617|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:94) with values (value:0) was added by 'Zhuo_Yun'(id:75) to channel 'ZhuoYun的主区域'(id:18)
2024-06-03 13:59:46.690019|INFO    |PktHandler    |1  |Dropping client 1502 because of ping timeout 19 0 0
2024-06-05 14:10:08.463881|INFO    |PktHandler    |1  |Dropping client 1536 because of ping timeout 19 0 0
2024-06-06 15:16:40.683399|INFO    |PktHandler    |1  |Dropping client 1547 because of ping timeout 19 0 0
2024-06-07 13:34:39.808926|INFO    |PktHandler    |1  |Dropping client 1570 because of ping timeout 19 0 0
2024-06-07 14:17:01.023858|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2024-06-07 14:17:01.023858|INFO    |PktHandler    |1  |Dropping client 1577 because of resend timeout
2024-06-09 02:45:40.903271|INFO    |PktHandler    |1  |Dropping client 1616 because of ping timeout 19 0 0
2024-06-09 05:58:30.119958|INFO    |PktHandler    |1  |Dropping client 1629 because of ping timeout 19 0 0
2024-06-09 06:07:50.255941|INFO    |PktHandler    |1  |Dropping client 1630 because of ping timeout 19 0 0
2024-06-09 06:09:12.834098|INFO    |PktHandler    |1  |Dropping client 1632 because of ping timeout 19 0 0
2024-06-09 11:34:14.624511|INFO    |PktHandler    |1  |Dropping client 1626 because of ping timeout 19 0 0
2024-06-09 15:58:23.679676|INFO    |PktHandler    |1  |Dropping client 1648 because of ping timeout 19 0 0
2024-06-09 16:55:58.988886|INFO    |PktHandler    |1  |Dropping client 1647 because of ping timeout 19 0 0
2024-06-10 04:30:31.739707|INFO    |PktHandler    |1  |Dropping client 1660 because of ping timeout 19 0 0
2024-06-10 08:09:31.771776|INFO    |PktHandler    |1  |Dropping client 1673 because of ping timeout 19 0 0
2024-06-10 08:14:48.383212|INFO    |PktHandler    |1  |Dropping client 1669 because of ping timeout 19 0 0
2024-06-10 15:02:53.309316|INFO    |PktHandler    |1  |Dropping client 1662 because of ping timeout 19 0 0
2024-06-11 04:30:32.347394|INFO    |PktHandler    |1  |Dropping client 1694 because of ping timeout 19 0 0
2024-06-11 15:02:32.222312|INFO    |PktHandler    |1  |Dropping client 1696 because of ping timeout 19 0 0
2024-06-12 04:30:32.329853|INFO    |PktHandler    |1  |Dropping client 1709 because of ping timeout 19 0 0
2024-06-12 08:50:30.079814|INFO    |PktHandler    |1  |Dropping client 1712 because of ping timeout 19 0 0
2024-06-12 12:40:04.256395|INFO    |VirtualServer |1  |client 'KristenG'(id:320) was added to servergroup 'fuck U'(id:15) by client 'Zhuo_Yun'(id:75)
2024-06-12 14:55:33.062153|INFO    |PktHandler    |1  |Dropping client 1728 because of ping timeout 19 0 0
2024-06-13 11:19:49.242894|INFO    |VirtualServer |1  |client 'Sherry'(id:323) was added to servergroup 'Server Admin'(id:6) by client 'Zhuo_Yun'(id:75)
2024-06-14 11:41:23.831630|INFO    |PktHandler    |1  |Dropping client 1747 because of ping timeout 19 0 0
2024-06-14 12:35:43.312322|INFO    |PktHandler    |1  |Dropping client 1768 because of ping timeout 19 0 0
2024-06-14 13:38:57.488554|INFO    |PktHandler    |1  |Dropping client 1777 because of ping timeout 19 0 0
2024-06-15 13:20:35.893435|INFO    |PktHandler    |1  |Dropping client 1800 because of ping timeout 19 0 0
2024-06-15 14:04:56.471620|INFO    |PktHandler    |1  |Dropping client 1797 because of ping timeout 19 0 0
2024-06-15 14:44:43.859995|INFO    |PktHandler    |1  |Dropping client 1808 because of ping timeout 19 0 0
2024-06-16 11:24:00.065620|INFO    |PktHandler    |1  |Dropping client 1812 because of ping timeout 19 0 0
2024-06-18 06:45:59.339462|INFO    |PktHandler    |1  |Dropping client 1841 because of ping timeout 19 0 0
2024-06-19 09:32:19.913644|INFO    |PktHandler    |1  |Dropping client 1859 because of ping timeout 19 0 0
2024-06-19 12:42:27.931246|INFO    |PktHandler    |1  |Cleaning up connection because of 11 resends of COMMAND packet
2024-06-19 12:42:27.931246|INFO    |PktHandler    |1  |Dropping client 1871 because of resend timeout
2024-06-20 07:32:14.168241|INFO    |PktHandler    |1  |Dropping client 1881 because of ping timeout 19 0 0
2024-06-20 09:25:48.726499|INFO    |PktHandler    |1  |Dropping client 1884 because of ping timeout 19 0 0
2024-06-20 10:42:31.031231|INFO    |PktHandler    |1  |Dropping client 1880 because of ping timeout 19 0 0
2024-06-21 10:16:14.591168|INFO    |PktHandler    |1  |Dropping client 1909 because of ping timeout 19 0 0
2024-06-21 10:43:15.761187|INFO    |PktHandler    |1  |Dropping client 1906 because of ping timeout 19 0 0
2024-06-21 12:42:27.171515|INFO    |PktHandler    |1  |Dropping client 1905 because of ping timeout 19 0 0
2024-06-21 15:30:26.827076|INFO    |PktHandler    |1  |Dropping client 1926 because of ping timeout 19 0 0
2024-06-22 09:48:11.741690|INFO    |PktHandler    |1  |Dropping client 1935 because of ping timeout 19 0 0
2024-06-22 14:30:57.106960|INFO    |PktHandler    |1  |Dropping client 1961 because of ping timeout 19 0 0
2024-06-22 14:39:29.053387|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2024-06-22 14:39:29.053387|INFO    |PktHandler    |1  |Dropping client 1962 because of resend timeout
2024-06-22 15:51:51.158350|INFO    |PktHandler    |1  |Dropping client 1965 because of ping timeout 19 0 0
2024-06-22 16:14:43.723175|INFO    |PktHandler    |1  |Dropping client 1967 because of ping timeout 19 0 0
2024-06-22 16:22:11.483049|INFO    |PktHandler    |1  |Dropping client 1945 because of ping timeout 19 0 0
2024-06-23 06:16:42.195673|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) with values (value:1) was added by 'Zhuo_Yun'(id:75) for client (id:5) and channel 'ZhuoYun的主区域'(id:18)
2024-06-23 06:16:57.758155|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) was deleted by 'Zhuo_Yun'(id:75) for client (id:5) and channel 'ZhuoYun的主区域'(id:18)
2024-06-23 09:52:24.068497|INFO    |PktHandler    |1  |Dropping client 1975 because of ping timeout 19 0 0
2024-06-24 10:29:30.966070|INFO    |PktHandler    |1  |Dropping client 2012 because of ping timeout 19 0 0
2024-06-24 13:17:51.174287|INFO    |PktHandler    |1  |Dropping client 2016 because of ping timeout 19 0 0
2024-06-24 17:17:41.124383|INFO    |PktHandler    |1  |Dropping client 2028 because of ping timeout 19 0 0
2024-06-25 15:02:48.214822|INFO    |PktHandler    |1  |Dropping client 2046 because of ping timeout 19 0 0
2024-06-26 10:10:45.323226|INFO    |PktHandler    |1  |Dropping client 2055 because of ping timeout 19 0 0
2024-06-26 11:47:33.039924|INFO    |PktHandler    |1  |Dropping client 2050 because of ping timeout 19 0 0
2024-06-27 20:11:31.103361|INFO    |PktHandler    |1  |Dropping client 2087 because of ping timeout 19 0 0
2024-06-28 05:13:21.850557|INFO    |PktHandler    |1  |Dropping client 2093 because of ping timeout 19 0 0
2024-06-28 09:20:41.515903|INFO    |PktHandler    |1  |Dropping client 2096 because of ping timeout 19 0 0
2024-06-28 10:27:21.850011|INFO    |PktHandler    |1  |Cleaning up connection because of 1 resends of COMMAND packet
2024-06-28 10:27:21.850011|INFO    |PktHandler    |1  |Dropping client 2097 because of resend timeout
2024-06-29 02:57:21.662765|INFO    |PktHandler    |1  |Dropping client 2095 because of ping timeout 19 0 0
2024-06-29 03:00:57.166723|INFO    |PktHandler    |1  |Dropping client 2115 because of ping timeout 19 0 0
2024-06-29 03:06:57.396338|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-06-29 03:06:57.396338|INFO    |PktHandler    |1  |Dropping client 2116 because of resend timeout
2024-06-29 09:52:19.546719|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-06-29 09:52:19.546719|INFO    |PktHandler    |1  |Dropping client 2132 because of resend timeout
2024-06-29 13:04:56.089688|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-06-29 13:04:56.089688|INFO    |PktHandler    |1  |Dropping client 2125 because of resend timeout
2024-06-30 13:18:46.502517|INFO    |VirtualServer |1  |permission 'b_client_is_priority_speaker'(id:180) with values (value:1) was added by 'Zhuo_Yun'(id:75) for client (id:325) and channel '上班区'(id:229)
2024-06-30 16:00:46.184417|INFO    |PktHandler    |1  |Dropping client 2162 because of ping timeout 19 0 0
2024-06-30 18:18:27.257395|INFO    |PktHandler    |1  |Dropping client 2156 because of ping timeout 19 0 0
2024-07-03 15:02:57.897746|INFO    |PktHandler    |1  |Dropping client 2215 because of ping timeout 19 0 0
2024-07-04 13:28:10.041773|INFO    |PktHandler    |1  |Dropping client 2230 because of ping timeout 19 0 0
2024-07-04 14:34:01.448995|INFO    |PktHandler    |1  |Dropping client 2240 because of ping timeout 19 0 0
2024-07-06 13:44:58.110581|INFO    |PktHandler    |1  |Dropping client 2266 because of ping timeout 19 0 0
2024-07-06 14:22:27.688486|INFO    |PktHandler    |1  |Cleaning up connection because of 13 resends of COMMAND packet
2024-07-06 14:22:27.688486|INFO    |PktHandler    |1  |Dropping client 2270 because of resend timeout
2024-07-06 15:07:19.709719|INFO    |PktHandler    |1  |Dropping client 2267 because of ping timeout 19 0 0
2024-07-06 15:53:50.646075|INFO    |PktHandler    |1  |Dropping client 2273 because of ping timeout 19 0 0
2024-07-07 06:05:03.386521|INFO    |PktHandler    |1  |Dropping client 2282 because of ping timeout 19 0 0
2024-07-07 21:00:32.073525|INFO    |PktHandler    |1  |Dropping client 2296 because of ping timeout 19 0 0
2024-07-08 14:52:54.958190|INFO    |PktHandler    |1  |Dropping client 2315 because of ping timeout 19 0 0
2024-07-09 14:30:43.357191|INFO    |PktHandler    |1  |Dropping client 2337 because of ping timeout 19 0 0
2024-07-09 14:57:50.104706|INFO    |PktHandler    |1  |Dropping client 2335 because of ping timeout 19 0 0
2024-07-09 23:35:06.361310|INFO    |PktHandler    |1  |Dropping client 2338 because of ping timeout 19 0 0
2024-07-10 03:37:24.139529|INFO    |PktHandler    |1  |Dropping client 2341 because of ping timeout 19 0 0
2024-07-10 13:04:26.661400|INFO    |PktHandler    |1  |Dropping client 2357 because of ping timeout 19 0 0
2024-07-11 04:25:20.503794|INFO    |PktHandler    |1  |Dropping client 2375 because of ping timeout 19 0 0
2024-07-12 08:32:34.566669|INFO    |PktHandler    |1  |Dropping client 2409 because of ping timeout 19 0 0
2024-07-12 08:33:50.583259|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-07-12 08:33:50.583259|INFO    |PktHandler    |1  |Dropping client 2410 because of resend timeout
2024-07-12 08:34:54.048144|INFO    |PktHandler    |1  |Dropping client 2411 because of ping timeout 19 0 0
2024-07-12 08:52:37.595272|INFO    |PktHandler    |1  |Cleaning up connection because of 14 resends of COMMAND packet
2024-07-12 08:52:37.595272|INFO    |PktHandler    |1  |Dropping client 2412 because of resend timeout
2024-07-12 08:54:05.131408|INFO    |PktHandler    |1  |Dropping client 2413 because of ping timeout 19 0 0
2024-07-12 08:54:42.893119|INFO    |PktHandler    |1  |Dropping client 2414 because of ping timeout 19 0 0
2024-07-12 08:56:04.358992|INFO    |PktHandler    |1  |Dropping client 2415 because of ping timeout 19 0 0
2024-07-12 11:46:17.334357|INFO    |PktHandler    |1  |Dropping client 2423 because of ping timeout 19 0 0
2024-07-12 14:44:04.035061|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2024-07-12 14:44:04.035061|INFO    |PktHandler    |1  |Dropping client 2431 because of resend timeout
2024-07-13 07:30:18.340924|INFO    |PktHandler    |1  |Dropping client 2443 because of ping timeout 19 0 0
2024-07-14 12:38:27.295075|INFO    |PktHandler    |1  |Dropping client 2476 because of ping timeout 19 0 0
2024-07-16 12:54:50.905743|INFO    |PktHandler    |1  |Dropping client 2530 because of ping timeout 19 0 0
2024-07-17 12:54:58.468565|INFO    |PktHandler    |1  |Dropping client 2551 because of ping timeout 19 0 0
2024-07-17 12:55:21.096511|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2024-07-17 12:55:21.096511|INFO    |PktHandler    |1  |Dropping client 2558 because of resend timeout
2024-07-17 15:29:13.397663|INFO    |PktHandler    |1  |Cleaning up connection because of 15 resends of COMMAND packet
2024-07-17 15:29:13.397663|INFO    |PktHandler    |1  |Dropping client 2559 because of resend timeout
